DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-24T21:32:59,QAQ,55.87999999999996,2.3400000000000207,1.6799999999999047,7.559999999999945,1424.9,22.2,54.0,2.33,4.4,16.24,1,PM25
2025-06-24T21:33:59,QAQ,54.22999999999996,1.9799999999999387,1.260000000000048,7.679999999999836,1423.4,22.2,53.9,2.29,4.31,10.81,1,PM25
2025-06-24T21:34:59,QAQ,54.89000000000011,1.8,0.9450000000000955,7.679999999999836,1420.8,22.2,54.0,2.2,4.1,9.05,1,PM25
2025-06-24T21:35:59,QAQ,57.2,2.1599999999999797,1.365000000000191,7.199999999999999,1424.2,22.2,54.1,2.13,4.02,8.64,1,PM25
2025-06-24T21:36:59,QAQ,57.0900000000001,1.8900000000000206,1.364999999999952,7.559999999999945,1423.6,22.1,54.2,2.19,4.06,10.65,1,PM25
2025-06-24T21:37:59,QAQ,56.540000000000106,1.9800000000000406,0.6299999999999045,7.559999999999945,1425.3,22.1,54.1,2.15,3.96,10.98,1,PM25
2025-06-24T21:38:59,QAQ,55.87999999999996,1.8899999999999182,0.8399999999999523,7.679999999999836,1423.7,22.1,53.9,2.31,4.03,8.47,1,PM25
2025-06-24T21:39:59,QAQ,54.88999999999998,2.8800000000000407,1.5750000000000002,6.720000000000163,1426.2,22.1,53.7,2.07,3.46,8.82,1,PM25
2025-06-24T21:40:59,QAQ,59.400000000000006,3.8699999999999593,2.9399999999999524,6.0,1433.2,22.1,53.5,2.13,3.53,6.96,1,PM25
2025-06-24T21:41:59,QAQ,61.71000000000003,2.3400000000000207,2.2050000000001435,6.959999999999945,1432.5,22.1,53.6,2.32,4.17,7.21,1,PM25
2025-06-24T21:42:59,QAQ,59.28999999999998,2.429999999999939,1.6799999999999047,7.199999999999999,1428.9,22.1,53.7,2.38,3.94,7.37,1,PM25
2025-06-24T21:43:59,QAQ,58.96000000000003,2.519999999999959,1.8899999999999522,6.7199999999998905,1429.7,22.1,53.7,2.24,3.77,9.11,1,PM25
2025-06-24T21:44:59,QAQ,57.85999999999991,2.429999999999939,2.3100000000000476,6.7199999999998905,1428.7,22.1,53.9,2.27,3.69,7.49,1,PM25
2025-06-24T21:45:59,QAQ,60.38999999999998,2.6099999999999794,2.625,6.119999999999891,1432.1,22.1,54.0,2.22,3.89,12.12,1,PM25
2025-06-24T21:46:59,QAQ,58.52000000000005,2.9699999999999593,2.9399999999999524,5.880000000000109,1431.9,22.1,54.2,2.24,3.27,6.43,1,PM25
2025-06-24T21:47:59,QAQ,58.73999999999998,3.329999999999939,2.5200000000000955,6.359999999999945,1432.6,22.1,54.3,2.39,3.93,10.37,1,PM25
2025-06-24T21:48:59,QAQ,57.63999999999998,2.7900000000000205,2.2050000000001435,6.6,1432.2,22.1,54.3,2.44,3.96,8.57,1,PM25
2025-06-24T21:49:59,QAQ,57.31000000000003,2.6099999999999794,2.625,6.240000000000054,1430.8,22.1,54.5,2.42,4.08,8.65,1,PM25
2025-06-24T21:50:59,QAQ,56.429999999999964,2.6099999999999794,2.3100000000000476,6.479999999999836,1429.2,22.1,54.5,2.47,4.06,10.24,1,PM25
2025-06-24T21:51:59,QAQ,57.970000000000056,3.2400000000000206,2.9399999999999524,5.520000000000164,1431.7,22.1,54.7,2.35,4.26,11.47,1,PM25
2025-06-24T21:52:59,QAQ,57.970000000000056,2.4300000000000406,2.7299999999999045,6.0,1431.3,22.1,54.7,2.39,4.11,8.24,1,PM25
2025-06-24T21:53:59,QAQ,56.98000000000008,2.610000000000082,2.7299999999999045,6.1200000000001635,1431.4,22.1,54.9,2.44,4.21,9.02,1,PM25
2025-06-24T21:54:59,QAQ,57.42000000000005,2.7,2.940000000000191,5.759999999999946,1433.9,22.1,55.2,2.58,4.12,8.32,1,PM25
2025-06-24T21:55:59,QAQ,56.650000000000006,2.339999999999918,3.1500000000000004,6.0,1432.2,22.1,55.4,2.46,4.13,9.37,1,PM25
2025-06-24T21:56:59,QAQ,57.2,1.8900000000000206,2.834999999999809,5.880000000000109,1430.1,22.1,55.7,2.4,3.95,6.6,1,PM25
2025-06-24T21:57:59,QAQ,57.970000000000056,2.25,2.7299999999999045,6.0,1428.7,22.1,55.7,2.38,3.95,6.6,1,PM25
2025-06-24T21:58:59,QAQ,57.3099999999999,1.8,2.2050000000001435,6.6,1426.6,22.1,55.9,2.47,4.14,11.09,1,PM25
2025-06-24T21:59:59,QAQ,56.650000000000006,2.0700000000000616,1.4700000000000955,6.7199999999998905,1428.4,22.1,55.4,2.37,3.93,9.24,1,PM25
2025-06-24T22:00:59,QAQ,56.97999999999996,2.069999999999959,1.6799999999999047,6.6,1427.1,22.1,55.3,2.45,4.13,8.11,1,PM25
2025-06-24T22:01:59,QAQ,56.1,2.7900000000000205,2.834999999999809,5.880000000000109,1432.5,22.2,55.4,2.54,4.18,6.43,1,PM25
2025-06-24T22:02:59,QAQ,58.189999999999976,3.4200000000000617,2.3100000000000476,5.640000000000055,1433.8,22.2,54.9,2.45,3.65,6.28,1,PM25
2025-06-24T22:03:59,QAQ,56.429999999999964,4.40999999999998,2.625,5.280000000000109,1434.8,22.1,54.5,2.53,3.65,4.88,1,PM25
2025-06-24T22:04:59,QAQ,55.77000000000005,3.6,2.2050000000001435,5.759999999999946,1434.9,22.2,54.2,2.53,3.86,10.39,1,PM25
2025-06-24T22:05:59,QAQ,55.88000000000008,3.8700000000000614,2.834999999999809,5.3999999999999995,1436.4,22.2,54.2,2.24,3.58,6.07,1,PM25
2025-06-24T22:06:59,QAQ,57.08999999999998,3.2400000000000206,2.1,5.640000000000055,1434.4,22.1,54.1,2.31,3.9,6.81,1,PM25
2025-06-24T22:07:59,QAQ,56.760000000000026,3.330000000000041,2.309999999999809,5.640000000000055,1434.0,22.1,54.1,2.25,3.61,10.07,1,PM25
2025-06-24T22:08:59,QAQ,57.96999999999993,3.330000000000041,2.4149999999999525,5.3999999999999995,1432.8,22.1,54.2,2.21,3.73,7.43,1,PM25
2025-06-24T22:09:59,QAQ,57.63999999999998,2.3400000000000207,1.5750000000000002,6.239999999999782,1429.8,22.1,54.3,2.36,3.75,7.88,1,PM25
2025-06-24T22:10:59,QAQ,55.00000000000001,2.7,1.1549999999999045,6.480000000000109,1428.9,22.1,54.1,2.19,3.38,6.52,1,PM25
2025-06-24T22:11:59,QAQ,57.31000000000003,3.7799999999999385,2.309999999999809,5.3999999999999995,1433.1,22.1,54.2,2.14,3.45,6.01,1,PM25
2025-06-24T22:12:59,QAQ,56.1,4.40999999999998,2.7300000000001434,5.279999999999836,1432.4,22.1,54.2,2.12,3.34,5.61,1,PM25
2025-06-24T22:13:59,QAQ,54.45,3.15,1.8899999999999522,6.0,1432.0,22.1,54.1,2.07,3.33,7.62,1,PM25
2025-06-24T22:14:59,QAQ,56.53999999999998,3.4200000000000617,2.4149999999999525,5.640000000000055,1429.8,22.1,54.3,2.11,3.68,10.44,1,PM25
2025-06-24T22:15:59,QAQ,55.88000000000008,4.140000000000021,2.2050000000001435,5.639999999999781,1432.4,22.1,54.2,2.09,3.38,6.4,1,PM25
2025-06-24T22:16:59,QAQ,55.33000000000008,3.9599999999999795,2.2050000000001435,5.759999999999946,1433.8,22.1,54.2,2.1,3.43,5.46,1,PM25
2025-06-24T22:17:59,QAQ,55.32999999999996,4.140000000000021,2.5200000000000955,5.3999999999999995,1435.7,22.1,54.2,1.94,3.06,4.2,1,PM25
2025-06-24T22:18:59,QAQ,53.900000000000006,2.8800000000000407,1.6800000000001434,6.240000000000054,1428.6,22.0,54.2,2.07,3.52,7.45,1,PM25
2025-06-24T22:19:59,QAQ,55.439999999999976,2.7,1.5750000000000002,6.119999999999891,1428.6,22.0,54.3,2.01,3.48,6.9,1,PM25
2025-06-24T22:20:59,QAQ,52.58000000000008,3.8700000000000614,2.3100000000000476,5.520000000000164,1431.9,22.0,54.4,2.05,3.09,5.67,1,PM25
2025-06-24T22:21:59,QAQ,54.33999999999998,3.6900000000000204,2.7300000000001434,5.51999999999989,1432.0,22.0,54.5,2.09,3.44,7.09,1,PM25
2025-06-24T22:22:59,QAQ,54.3400000000001,6.479999999999939,4.935000000000048,3.3599999999999453,1434.1,22.0,54.8,2.17,3.46,6.43,1,PM25
2025-06-24T22:23:59,QAQ,53.12999999999996,7.919999999999959,5.25,3.0,1434.0,21.9,55.0,2.17,3.41,4.48,1,PM25
2025-06-24T22:24:59,QAQ,56.21000000000003,8.279999999999939,5.879999999999905,2.5200000000001634,1437.6,21.9,55.4,2.21,3.8,9.32,1,PM25
2025-06-24T22:25:59,QAQ,55.220000000000056,4.95,4.620000000000096,3.240000000000054,1428.6,21.9,55.3,2.18,3.59,6.37,1,PM25
2025-06-24T22:26:59,QAQ,54.56000000000003,5.940000000000021,4.7250000000000005,3.2399999999997817,1432.2,21.9,55.5,2.15,3.49,7.01,1,PM25
2025-06-24T22:27:59,QAQ,57.75000000000001,4.59000000000002,5.039999999999952,3.4800000000001092,1432.4,21.9,55.9,2.16,3.73,6.81,1,PM25
2025-06-24T22:28:59,QAQ,55.21999999999993,4.05,4.095000000000096,4.440000000000055,1431.5,21.9,56.1,2.19,3.64,5.31,1,PM25
2025-06-24T22:29:59,QAQ,54.22999999999996,2.4300000000000406,2.9399999999999524,5.040000000000054,1428.7,21.8,55.9,2.17,3.81,6.21,1,PM25
2025-06-24T22:30:59,QAQ,55.00000000000001,1.9799999999999387,2.5199999999998575,5.640000000000055,1426.8,21.8,56.4,2.27,3.68,7.04,1,PM25
2025-06-24T22:31:59,QAQ,54.33999999999998,2.25,2.4149999999999525,5.3999999999999995,1429.2,21.8,56.6,2.19,3.51,5.55,1,PM25
2025-06-24T22:32:59,QAQ,55.66000000000003,3.6,2.5200000000000955,5.159999999999945,1433.2,21.8,56.3,2.19,3.52,5.54,1,PM25
2025-06-24T22:33:59,QAQ,58.08000000000008,3.329999999999939,2.8350000000000475,5.279999999999836,1433.3,21.7,56.3,2.19,3.43,5.49,1,PM25
2025-06-24T22:34:59,QAQ,55.550000000000004,2.7900000000000205,1.890000000000191,5.8799999999998365,1431.6,21.7,56.1,2.24,3.62,7.33,1,PM25
2025-06-24T22:35:59,QAQ,55.32999999999996,3.330000000000041,3.1500000000000004,4.8,1433.5,21.7,56.5,2.22,3.71,7.49,1,PM25
2025-06-24T22:36:59,QAQ,58.62999999999996,4.139999999999918,3.3600000000000474,4.440000000000055,1436.1,21.7,56.5,2.34,4.13,5.8,1,PM25
2025-06-24T22:37:59,QAQ,56.650000000000006,2.8800000000000407,2.9399999999999524,4.920000000000163,1433.8,21.7,56.5,2.36,3.79,4.66,1,PM25
2025-06-24T22:38:59,QAQ,56.650000000000006,2.5200000000000613,2.625,5.159999999999945,1433.8,21.7,56.5,2.25,3.64,5.59,1,PM25
2025-06-24T22:39:59,QAQ,56.650000000000006,2.3400000000000207,2.3100000000000476,5.640000000000055,1431.5,21.7,56.6,2.24,3.41,7.89,1,PM25
2025-06-24T22:40:59,QAQ,59.179999999999964,3.8700000000000614,3.0450000000000954,5.0399999999997815,1435.6,21.6,56.7,2.27,4.22,7.76,1,PM25
2025-06-24T22:41:59,QAQ,58.85,6.390000000000021,4.304999999999905,4.320000000000164,1444.2,21.6,56.7,2.29,3.7,7.85,1,PM25
2025-06-24T22:42:59,QAQ,57.42000000000005,4.230000000000041,3.6750000000000003,4.320000000000164,1439.5,21.6,56.7,2.29,3.55,7.35,1,PM25
2025-06-24T22:43:59,QAQ,58.41000000000003,4.139999999999918,3.8850000000000477,4.559999999999945,1438.9,21.6,56.9,2.26,3.8,7.37,1,PM25
2025-06-24T22:44:59,QAQ,58.07999999999996,5.0400000000000205,4.514999999999953,3.9599999999999453,1442.8,21.6,57.3,2.26,3.37,4.78,1,PM25
2025-06-24T22:45:59,QAQ,58.62999999999996,3.0599999999999796,3.5700000000000958,4.440000000000055,1440.9,21.6,57.4,2.38,3.88,9.57,1,PM25
2025-06-24T22:46:59,QAQ,57.3099999999999,2.4300000000000406,2.625,5.159999999999945,1436.9,21.6,57.4,2.27,3.79,8.34,1,PM25
2025-06-24T22:47:59,QAQ,57.86000000000003,2.9699999999999593,3.1500000000000004,4.679999999999836,1439.0,21.6,57.7,2.34,3.84,7.02,1,PM25
2025-06-24T22:48:59,QAQ,57.86000000000003,3.5099999999999794,3.1500000000000004,4.559999999999945,1441.5,21.6,57.6,2.21,3.45,6.22,1,PM25
2025-06-24T22:49:59,QAQ,58.300000000000004,3.8699999999999593,2.9399999999999524,4.560000000000218,1441.0,21.6,57.2,2.14,3.25,6.36,1,PM25
2025-06-24T22:50:59,QAQ,55.220000000000056,3.4200000000000617,2.7300000000001434,5.159999999999945,1437.9,21.6,57.3,2.16,3.58,6.55,1,PM25
2025-06-24T22:51:59,QAQ,55.32999999999996,3.0599999999999796,2.8350000000000475,4.8,1441.4,21.6,57.7,2.32,4.01,8.4,1,PM25
2025-06-24T22:52:59,QAQ,56.429999999999964,3.780000000000041,3.3600000000000474,4.319999999999891,1441.3,21.5,57.8,2.15,3.63,9.48,1,PM25
2025-06-24T22:53:59,QAQ,56.1,3.0599999999999796,3.1500000000000004,4.680000000000109,1440.5,21.6,57.9,2.22,3.64,5.59,1,PM25
2025-06-24T22:54:59,QAQ,56.1,2.7,3.0449999999998574,4.440000000000055,1440.2,21.5,57.9,2.25,4.02,8.15,1,PM25
2025-06-24T22:55:59,QAQ,55.32999999999996,2.7,3.0449999999998574,4.440000000000055,1435.8,21.5,58.0,2.19,3.51,5.06,1,PM25
2025-06-24T22:56:59,QAQ,55.550000000000004,1.6200000000000614,2.3100000000000476,5.159999999999945,1435.7,21.5,58.2,2.16,3.85,7.95,1,PM25
2025-06-24T22:57:59,QAQ,56.98000000000008,1.8900000000000206,1.8899999999999522,5.640000000000055,1433.9,21.5,58.3,2.25,3.7,5.58,1,PM25
2025-06-24T22:58:59,QAQ,55.220000000000056,1.8,1.785000000000048,5.640000000000055,1432.6,21.5,58.3,2.28,3.7,5.05,1,PM25
2025-06-24T22:59:59,QAQ,54.66999999999993,1.9800000000000406,1.5750000000000002,5.640000000000055,1431.8,21.5,58.2,2.34,4.02,6.37,1,PM25
2025-06-24T23:00:59,QAQ,55.550000000000004,2.9699999999999593,2.7299999999999045,4.8,1434.8,21.5,58.3,2.33,4.23,8.05,1,PM25
2025-06-24T23:01:59,QAQ,56.2099999999999,3.419999999999959,3.2550000000001433,4.079999999999837,1438.5,21.5,58.4,2.38,4.07,8.95,1,PM25
2025-06-24T23:02:59,QAQ,55.550000000000004,3.6,3.5699999999998573,4.440000000000055,1439.3,21.5,58.3,2.31,4.1,7.8,1,PM25
2025-06-24T23:03:59,QAQ,55.220000000000056,2.1599999999999797,2.4149999999999525,5.159999999999945,1436.1,21.5,58.3,2.37,4.1,5.91,1,PM25
2025-06-24T23:04:59,QAQ,55.87999999999996,2.25,1.1549999999999045,6.0,1435.1,21.5,58.1,2.19,3.83,5.9,1,PM25
2025-06-24T23:05:59,QAQ,53.35,1.8,1.1550000000001432,5.8799999999998365,1432.4,21.5,58.0,2.3,4.08,8.04,1,PM25
2025-06-24T23:06:59,QAQ,54.22999999999996,1.9799999999999387,0.9450000000000955,6.119999999999891,1431.4,21.5,58.0,2.13,3.63,8.5,1,PM25
2025-06-24T23:07:59,QAQ,54.010000000000026,2.160000000000082,1.05,5.880000000000109,1430.8,21.5,58.0,2.2,3.77,6.79,1,PM25
2025-06-24T23:08:59,QAQ,55.00000000000001,2.25,0.7350000000000477,6.0,1432.2,21.5,57.6,2.13,3.87,8.17,1,PM25
2025-06-24T23:09:59,QAQ,56.97999999999996,2.1599999999999797,0.8399999999999523,6.119999999999891,1433.2,21.5,57.6,2.1,3.71,8.37,1,PM25
2025-06-24T23:10:59,QAQ,61.27000000000005,2.3400000000000207,1.8899999999999522,5.51999999999989,1434.1,21.5,57.9,2.19,4.06,8.27,1,PM25
2025-06-24T23:11:59,QAQ,64.35000000000001,3.15,2.3100000000000476,4.919999999999891,1436.1,21.5,57.9,2.11,4.17,9.92,1,PM25
2025-06-24T23:12:59,QAQ,62.370000000000054,3.6,2.5200000000000955,4.8,1436.8,21.5,57.6,2.08,4.01,8.58,1,PM25
2025-06-24T23:13:59,QAQ,59.179999999999964,2.8800000000000407,2.5200000000000955,4.8,1438.3,21.5,57.7,2.06,3.69,8.51,1,PM25
2025-06-24T23:14:59,QAQ,54.66999999999993,2.3400000000000207,1.365000000000191,5.639999999999781,1433.2,21.5,57.7,2.06,3.9,7.04,1,PM25
2025-06-24T23:15:59,QAQ,52.58000000000008,2.3400000000000207,1.1549999999999045,5.759999999999946,1432.2,21.5,57.7,1.91,3.64,6.59,1,PM25
2025-06-24T23:16:59,QAQ,56.21000000000003,2.339999999999918,0.8399999999999523,6.119999999999891,1429.9,21.5,57.5,1.99,3.76,6.83,1,PM25
2025-06-24T23:17:59,QAQ,52.25000000000001,2.1599999999999797,0.8399999999999523,6.1200000000001635,1430.6,21.5,57.5,2.02,3.46,8.74,1,PM25
2025-06-24T23:18:59,QAQ,51.03999999999998,2.1599999999999797,0.734999999999809,6.480000000000109,1428.5,21.5,57.5,1.99,3.68,7.0,1,PM25
2025-06-24T23:19:59,QAQ,52.46999999999993,2.1599999999999797,0.8399999999999523,6.240000000000054,1429.5,21.5,57.7,1.95,3.5,8.95,1,PM25
2025-06-24T23:20:59,QAQ,52.25000000000001,1.530000000000041,1.260000000000048,6.7199999999998905,1428.9,21.5,58.5,2.05,3.91,8.69,1,PM25
2025-06-24T23:21:59,QAQ,53.56999999999993,1.9799999999999387,0.9450000000000955,6.240000000000054,1429.1,21.5,58.4,2.1,3.8,7.98,1,PM25
2025-06-24T23:22:59,QAQ,51.5900000000001,2.0700000000000616,1.260000000000048,6.359999999999945,1428.5,21.5,58.5,2.11,3.72,7.1,1,PM25
2025-06-24T23:23:59,QAQ,50.7099999999999,1.5299999999999387,0.9450000000000955,6.6,1429.7,21.4,58.4,2.14,3.66,6.01,1,PM25
2025-06-24T23:24:59,QAQ,52.36000000000003,2.069999999999959,1.260000000000048,6.480000000000109,1430.3,21.4,59.1,2.14,3.75,9.61,1,PM25
2025-06-24T23:25:59,QAQ,50.82000000000006,2.3400000000000207,0.525,6.240000000000054,1429.5,21.4,58.7,1.98,3.52,8.23,1,PM25
2025-06-24T23:26:59,QAQ,51.7,1.8,1.1549999999999045,6.240000000000054,1429.3,21.4,58.9,2.18,3.98,12.08,1,PM25
2025-06-24T23:27:59,QAQ,51.58999999999998,2.25,1.260000000000048,6.359999999999945,1429.5,21.4,59.1,2.08,3.84,7.58,1,PM25
2025-06-24T23:28:59,QAQ,51.48000000000008,1.7099999999999795,1.259999999999809,6.1200000000001635,1430.4,21.4,59.2,2.09,3.54,8.62,1,PM25
2025-06-24T23:29:59,QAQ,53.35,2.069999999999959,1.364999999999952,6.240000000000054,1428.9,21.4,59.5,2.22,4.13,8.45,1,PM25
2025-06-24T23:30:59,QAQ,52.57999999999996,1.7099999999999795,1.6799999999999047,6.1200000000001635,1432.8,21.4,59.7,2.18,3.93,5.81,1,PM25
2025-06-24T23:31:59,QAQ,52.689999999999976,1.8,1.5750000000000002,6.240000000000054,1434.1,21.3,60.1,2.25,3.92,8.18,1,PM25
2025-06-24T23:32:59,QAQ,53.56999999999993,1.9800000000000406,1.364999999999952,6.240000000000054,1432.0,21.3,60.0,2.28,4.01,9.74,1,PM25
2025-06-24T23:33:59,QAQ,55.00000000000001,2.0700000000000616,1.5750000000000002,6.0,1432.3,21.3,59.9,2.28,3.89,7.33,1,PM25
2025-06-24T23:34:59,QAQ,54.22999999999996,1.6200000000000614,1.785000000000048,6.1200000000001635,1430.4,21.3,60.4,2.33,4.28,8.77,1,PM25
2025-06-24T23:35:59,QAQ,54.23000000000008,2.3400000000000207,1.5750000000000002,5.640000000000055,1429.6,21.3,60.4,2.29,3.89,6.78,1,PM25
2025-06-24T23:36:59,QAQ,55.21999999999993,1.0799999999999386,2.309999999999809,6.0,1432.2,21.3,61.1,2.34,4.04,6.91,1,PM25
2025-06-24T23:37:59,QAQ,54.779999999999966,2.339999999999918,1.5750000000000002,5.760000000000218,1432.6,21.3,61.1,2.39,4.19,10.32,1,PM25
2025-06-24T23:38:59,QAQ,55.98999999999998,2.25,2.3100000000000476,5.040000000000054,1433.9,21.3,60.5,2.58,4.57,7.71,1,PM25
2025-06-24T23:39:59,QAQ,55.439999999999976,1.8,2.3100000000000476,5.0399999999997815,1434.4,21.3,60.7,2.56,4.69,12.15,1,PM25
2025-06-24T23:40:59,QAQ,56.21000000000003,2.1599999999999797,2.7299999999999045,4.8,1438.7,21.3,60.9,2.58,4.82,10.6,1,PM25
2025-06-24T23:41:59,QAQ,58.08000000000008,2.4300000000000406,3.1500000000000004,4.559999999999945,1434.9,21.3,60.8,2.56,4.71,9.05,1,PM25
2025-06-24T23:42:59,QAQ,56.43000000000008,1.8900000000000206,2.9399999999999524,4.440000000000055,1436.2,21.3,60.8,2.61,4.32,12.46,1,PM25
2025-06-24T23:43:59,QAQ,58.300000000000004,2.1599999999999797,2.9399999999999524,4.2,1437.1,21.3,60.9,2.67,4.16,10.12,1,PM25
2025-06-24T23:44:59,QAQ,57.63999999999998,1.9799999999999387,2.8350000000000475,4.2,1438.6,21.3,60.6,2.75,4.89,9.48,1,PM25
2025-06-24T23:45:59,QAQ,58.189999999999976,2.1599999999999797,3.254999999999905,4.080000000000109,1439.6,21.3,60.9,2.63,4.41,6.57,1,PM25
2025-06-24T23:46:59,QAQ,59.18000000000008,2.25,3.3600000000000474,3.7199999999998905,1440.5,21.3,60.9,2.56,4.58,8.1,1,PM25
